Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5411420,09
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3560225,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3560225,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3556558,04
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3551875,72
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;4682,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;3667,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;3667,32
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1851194,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1851194,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1851194,73
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1752285,65
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;93925,14
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;31274;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;4983,94
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;63104421,37
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;61248629,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1777091,08
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1768442,88
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;903623,25
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;903623,25
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;869691,21
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;33932,04
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;864819,63
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;15169,23
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;13303,21
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;1866,02
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;849650,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;849650,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;8648,2
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;8648,2
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;8648,2
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;266506,98
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;266506,98
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;387548,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;37543,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;37543,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;37543,7
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;350005
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;318492,81
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;318492,81
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;318492,81
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;58423093,33
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;25992980,93
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;25992980,93
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;14490275,91
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;13319535,07
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;591791,64
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;577383,06
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1566,14
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;223606,16
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;223606,16
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.0.0;8282739,35
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.04.0.0;997785
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1978909,27
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;795143,31
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;37950
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;689926,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;370391,33
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;85498,23
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;19665,24
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;19665,24
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;10057031,26
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;10057031,26
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;9494811,57
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;9396084,43
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;29566,94
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;26724,8
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;42435,4
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;132219,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;132219,69
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;430000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;430000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;250000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.4.8.00.0.0 Transferências de Instituições Privadas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.4.8.00.0.0;250000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;22123081,14
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;22123081,14
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;22123081,14
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;75896,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;35896,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;35896,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;35896,79
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;40000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;40000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;40000
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1855791,68
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1855791,68
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1222154,82
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1222154,82
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;623870
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;598284,82
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;633636,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;633636,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Receitas Brutas Realizadas;2.4.2.8.10.0.0 Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;633636,86
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;4558627,43
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;4558627,43
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;4558627,43
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2668152,56
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2668152,56
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2664219,56
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2663906,73
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;312,83
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.06.0.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.0.0;3933
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.1.8.06.1.0 Transferência Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.8.06.1.0;3933
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1890474,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1890474,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1890474,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1879216,87
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;5913,05
Prefeitura Municipal de Fonte Boa - AM;1301605;AM;20199;Deduções - Transferências Constitucionais;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;5344,95
Prefeitura Municipal de Guajará - AM;1301654;AM;16339;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;39936537,4
