Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;2635913,11
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;124022,33
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;13338498
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;13338498
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;13338498
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2660954,63
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2660954,63
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2119668,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;2119668,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;29382
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS Destinados à Atenção Primária;siconfi-cor_RO2.4.1.8.04.1.0;29382
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.8.05.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;1109529,94
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO2.4.1.8.99.0.0;980756,9
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;541285,79
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.8.00.0.0 - Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;541285,79
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.8.03.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.8.03.0.0;118943,29
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.8.10.0.0 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;212342,5
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.8.10.2.0 - Transferências de Convênios dos Estados destinadas a Programas de Educação;siconfi-cor_RO2.4.2.8.10.2.0;212342,5
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;2.4.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO2.4.2.8.99.0.0;210000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;84944926,49
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6323777,33
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6323777,33
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6323777,33
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3633896,09
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3633896,09
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3633896,09
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3632692,15
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1203,94
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2689881,24
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2689881,24
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2689881,24
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2676747,82
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;5164,91
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;7968,51
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21443;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6323777,33
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;51895174,77
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;49112077,43
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;4048520,84
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;4030808,19
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;819514,96
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;819514,96
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;807706,52
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;11808,44
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;3211293,23
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;19926,3
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;15599,96
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;4326,34
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;3191366,93
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;3191366,93
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;17712,65
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;10533,43
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;10533,43
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;7179,22
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;7179,22
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;9030,88
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;9030,88
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;502118,74
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;502118,74
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;502118,74
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;502118,74
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;57467,25
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;57467,25
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;57467,25
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;44494881,2
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;24490252,57
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;24490252,57
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;9874692,43
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;9081731,13
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;398808,76
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;351532,38
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;42620,16
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;939196,06
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;604262,19
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.02.5.0 - Cota-parte Royalties pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.8.02.5.0;155978,32
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;178955,55
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;7264683,87
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;4760364,24
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;921147,6
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;180228,92
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;55294,11
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1347649
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;772130,24
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;310355,37
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;210093,4
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;251681,47
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;4901150,26
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;128776,02
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;609623,69
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;11400308,79
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;11400308,79
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;10171241,19
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;10104834,62
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;29549,05
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;30081,51
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;6776,01
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;137234,35
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;137234,35
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;626873,25
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;464960
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;8604319,84
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;8604319,84
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;8604319,84
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;58,52
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;58,52
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;58,52
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;58,52
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2783097,34
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2783097,34
Prefeitura Municipal de Silves - AM;1304005;AM;9230;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1949400
