Exercício: 2023;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;211018,68
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;201383,47
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1162181,56
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;719319,75
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;442861,81
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;207507612,8
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;4296581,18
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4296581,18
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;15578608,95
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;14275013,28
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1303595,67
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2940104,11
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2924884,11
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;15220
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;19172651
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;13516003,42
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;5656647,58
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;64333543,56
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;47000334,45
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;14650398,01
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;227213,3
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1548900,76
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;906697,04
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;74038508,2
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;61528491,79
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;240960,32
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;81500
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9082892,24
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;100811,4
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;5054
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2998798,45
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2154326,08
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;506070
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1648256,08
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;20310153,81
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;10335749,24
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;9974404,57
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;292814,38
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;292814,38
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;2831575,86
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;216460,23
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2615115,63
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;396564,15
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;211018,68
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;185545,47
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1162181,56
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;719319,75
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;442861,81
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;27732115
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;504397
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;504397
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;2261311,45
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;978627,58
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1282683,87
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;24966406,55
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;24966406,55
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;6036359,22
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;947820,48
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;914787,79
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;33032,69
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;1047694,08
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1047694,08
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;227553,59
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;77332
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;150221,59
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1137993,84
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;905440,71
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;103410,01
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;129143,12
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;2237899,76
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1386953,31
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;658980
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;191966,45
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;90113,58
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;90113,58
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;216131,85
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;216131,85
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;37288,04
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;37288,04
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;78026
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;78026
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;15838
Prefeitura Municipal de Careiro - AM;1301100;AM;38820;Inscrição de Restos a Pagar Processados;27.122 - Administração Geral;siconfi-cor_TotalDespesas;15838
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;182917484,8
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4339238,15
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4339238,15
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;17206340,7
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12731579,26
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;4349030,88
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;7050
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;118680,56
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;4568383,02
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1054073,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;3514309,27
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;7036219,46
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5871046,97
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1165172,49
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;36260870,01
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;24671341,95
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3726687,47
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2864383,47
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1626722,25
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3371734,87
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;75846613,15
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;53245238,42
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;18057108,5
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;130941,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4413324,65
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1371221,77
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1371221,77
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;32123280,45
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;25157281,93
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6965998,52
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;350000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;852232,28
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;852232,28
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1227574,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1227574,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;165950,5
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;165950,5
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;50000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;34892,38
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;34892,38
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1484667,97
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1126992,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;36121;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;357675,22
