Exercício: 2015;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;294197660,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;354062575,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;37235488,22
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;236759398,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;5854909,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;5854909,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;47712117,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;47712117,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;18981268,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;3417168,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;7584,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;15556516,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;435881,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;427500
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;8381,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;51189006,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;264085
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;50924921,03
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;16018369,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;960118,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;5392207,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;9666043,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;142568172,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;58777144,02
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;33062097,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;50728931,66
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;3911578106
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;119932702,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6550897,08
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;113381805,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;26479528,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;03.999 - Demais Subfunções Essencial à Justiça;siconfi-cor_TotalDespesas;26479528,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;356249530,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;248736679,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;16149357,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;622525,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;7668349,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;83072618,35
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;72707,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;72707,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;26858447,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;604367,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;2020185,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;24233893,34
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;94714253,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;2550464,69
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;494844,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;91668944,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;247820663,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;235452270,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;12368393,06
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;728428061,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;291297018,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;177095444,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;19716347,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1175714,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;19233123,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;219910413,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;16086276,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;1600289,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;14485987,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;1062854576
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;817818635,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;4544744,58
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;163924237,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;19582136,74
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;4742487,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;52242333,97
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;33993607,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;1010474,18
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;20992517,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;11990616,42
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;52290,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;14.421 - Custódia e Reintegração Social;siconfi-cor_TotalDespesas;3900
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;28710,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;14.999 - Demais Subfunções Direitos da Cidadania;siconfi-cor_TotalDespesas;19680
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;915952604,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;289987378,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;354005575,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;36127516,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;235832133,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;5854909,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;5854909,24
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;47712117,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;47712117,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;18962479,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;3401763,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;7584,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;15553132,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;435881,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;427500
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;8381,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;51088693,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;261185
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;50827508,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;15466695,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;960118,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;4859819,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;9646757,33
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;142562077,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;58777144,02
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;33062097,05
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;50722836,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;3661387599
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;117240684
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;6550897,08
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;110689786,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;25540383,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;03.999 - Demais Subfunções Essencial à Justiça;siconfi-cor_TotalDespesas;25540383,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;345571108,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;242281655
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;14143115,81
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;609548,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;7668349,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;80868439,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;72658,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;72658,41
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;25913052,76
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;525838,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1892872,48
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;23494342,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;90674232,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;1807628,16
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;424844,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;88441759,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;244856158,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;232984208,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;11871949,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;669438408,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;275057368,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;162142052,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;13066396,83
Prefeitura Municipal de Manaus - AM;1302603;AM;2020301;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1109548,34
