Exercício: 2021;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;46352363,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9881016,53
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;420796,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6342780,35
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;649949,4
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;5692830,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1145831,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1048081,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;97750
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;97224732,33
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2016043,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2016043,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;5529035,11
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;60000
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5469035,11
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1597291,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1597291,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2132599,6
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2132599,6
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;22867571,68
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13584345,89
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9283225,79
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;54882514,89
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;44606383,89
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9858334,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;417796,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;6167280,35
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;649949,4
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;5517330,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;1135331,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1039081,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;96250
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;97192015,09
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2016043,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2016043,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;5507248,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;60000
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5447248,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1597291,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1597291,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2132599,6
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2132599,6
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;22860433,39
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13577207,6
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9283225,79
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;54878722,78
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;44602591,78
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9858334,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;417796,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;36300
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;6167280,35
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;649949,4
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;5517330,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1135331,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1039081,82
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;96250
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;17550
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;158952,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;22775,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;661486,38
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2944550,69
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;1205
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1205
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;268947,22
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;268947,22
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;634187,76
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;634187,76
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;81050
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;33350
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;47700
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1771660,71
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1745979,13
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;22681,58
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;175500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;175500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;10500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Não Processados;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;32717,24
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;21786,84
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;21786,84
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;7138,29
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7138,29
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;3792,11
Prefeitura Municipal de Jutaí - AM;1302306;AM;13886;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3792,11
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;44602088,1
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1366843,54
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1366843,54
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;6441564,06
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5583222,97
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;853029,59
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;5311,5
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;4918,25
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;4918,25
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1178002,75
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;100407,35
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;330951,36
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;746644,04
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;10690948,68
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;9178623,93
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1512324,75
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;20672894,41
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18350315,29
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1910662,25
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;411916,87
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1825577,53
Prefeitura Municipal de Amaturá - AM;1300060;AM;11736;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;1825577,53
