Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;43844,69
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;109851,63
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;605635,49
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1000
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;5400
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1179337,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1179337,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1179337,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;760626,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;760626,54
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;418711
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;3537113,64
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3263990,31
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2517977,3
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2517977,3
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;4259,51
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;818363,81
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1694853,98
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;500
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;746013,01
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;746013,01
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;900
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;440471,76
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;114183,32
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1580
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;188877,93
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;273123,33
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;273123,33
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;273123,33
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;250123,33
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;250123,33
Prefeitura Municipal de Tabatinga - AM;1304062;AM;64488;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;23000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;58851374,43
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;51922004,66
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;28222250,63
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;26857981,88
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;316245,36
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;152676,61
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;4617175,61
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;671292,43
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;18286976,43
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2213121,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2213121,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;306268,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;65716
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;171837,45
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;56671,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1364268,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1364173,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.91.13.03 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;1364173,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;95,13
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;23691569,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;23691569,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;508000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9395039,85
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;581700
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2587063,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;60300
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;988838,24
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8242195,54
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;705979,33
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;152786,66
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;152940,33
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;316725,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;6929369,77
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5953102,59
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5953102,59
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;4335814,05
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;4335814,05
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1617288,54
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;976267,18
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;976267,18
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.6.90.26.00 - Obrigações Decorrentes de Política Monetária;siconfi-cor_DO4.6.90.26.00.00;361396,97
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;614870,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;55697809,47
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;50991635,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;28222250,63
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;26857981,88
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;316245,36
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;152676,61
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;4617175,61
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;671292,43
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;18286976,43
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2213121,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2213121,42
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;306268,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;65716
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;171837,45
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;56671,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1364268,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1364173,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.91.13.03 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;1364173,62
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;95,13
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;8184,93
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;22761199,54
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;22761199,54
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;508000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9252099,97
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;581700
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2457308,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;60300
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;933125,59
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7643553,96
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;705979,33
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;149466,66
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;152940,33
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;316725,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4706174,37
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3729907,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3729907,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2203390,09
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;2203390,09
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1526517,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;976267,18
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;976267,18
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.6.90.26.00 - Obrigações Decorrentes de Política Monetária;siconfi-cor_DO4.6.90.26.00.00;361396,97
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;614870,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;31147;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;55247475,64
