Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;13012169,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;13012169,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;606726,77
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;145198749
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;131497960,2
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;52185153,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;51405950,51
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;960411,87
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1075620,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;19413845,94
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;29281306,18
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;334633,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;334633,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;135052,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;15851,31
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;189227,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;79300074,79
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;79300074,79
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;77234,67
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1474344
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;2600
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14574756,51
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;7000
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1369817,73
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1442763,41
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;48000
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;20512337,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;36705220,02
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;773202,15
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;301375
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1825598,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;185825,23
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;13700788,84
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;13618896,27
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;13618896,27
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;13012169,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;13012169,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;606726,77
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;142228686,9
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;129223425,8
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;49913657,9
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;49913657,9
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;960411,87
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1075620,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;18110781,05
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;29281306,18
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;334633,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;334633,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;135052,82
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;15851,31
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;12731,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;79297036,01
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;79297036,01
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;77234,67
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1474344
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;2600
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14574656,51
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;7000
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1369817,73
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1442763,41
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;48000
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;20512337,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;36702281,24
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;773202,15
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;301375
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1825598,5
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;185825,23
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;13005261,12
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;12923368,55
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;12923368,55
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;12316641,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;12316641,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;606726,77
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;81892,57
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;43415,65
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;43415,65
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;43415,65
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;43415,65
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;43415,65
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2970062,1
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2274534,38
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2271495,6
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1492292,61
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;1303064,89
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;189227,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;779202,99
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;3038,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;3038,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;100
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2938,78
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;695527,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;695527,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;695527,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;695527,72
Prefeitura Municipal de Lábrea - AM;1302405;AM;46882;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;695527,72
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;74812705,7
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;68836114,82
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;34074350,62
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;32876887,8
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;1826151,63
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;617749,35
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;13169092,77
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16896765,39
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;114433,89
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;114433,89
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;56870,08
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;195824,69
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13283;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1197462,82
