Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;6310890,39
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;6310890,39
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1454132,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1454132,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4820978,99
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;35779
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;171967650,5
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;162909933
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;88818226,36
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;88818226,36
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;28630887,89
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;44999958,53
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;15185114,67
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;10246419,47
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;4938695,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2265,27
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;50344,82
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;50344,82
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;50344,82
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;74041361,84
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;126218,76
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;73915143,08
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1139470
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;81000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;40643720,28
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;33442,65
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;204175
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;4138988,86
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;780492,96
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;16221271,98
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1971532,23
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;233800
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1100410,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;7309559,28
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;57279,25
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;9057717,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;6310890,39
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;6310890,39
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1454132,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1454132,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4820978,99
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;35779
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;2746827,05
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;2353347,13
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;954580,13
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;420458,73
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;420458,73
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;420458,73
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;420458,73
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;534121,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;534121,4
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;202985,6
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;67089,8
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;36912,9
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;208874,36
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;18258,74
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1398767
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1398767
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1398767
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;230767
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;230767
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;47031;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1168000
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;113859748,6
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;103458122,6
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;54236661,56
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;52145794,96
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;3062241,26
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;996558,92
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;24386513,97
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;20475824,89
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1514439,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1514439,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;1158459,39
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;200035,8
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;303432,22
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;48289,07
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;2090866,6
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;2090642,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;2074312,68
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;16329,52
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;224,4
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;17667,71
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;17667,71
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;17667,71
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;49203793,37
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;33201
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;33201
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;371621
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;48798971,37
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;8807,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;18384
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1968500
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;16961399,82
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;3745
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;83022,8
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;92215
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;597131,22
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;4033321,77
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;23415526,23
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;746547,91
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;207620
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;151032,08
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;511718,34
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;10401625,99
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;8902349,4
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;8902349,4
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;7832835,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;7533855,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28719;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;298980
