Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;6694239,53
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;6675252,17
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;6672118,88
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;3133,29
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;18987,36
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7140340,76
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7140340,76
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6852362,71
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;260265,52
Prefeitura Municipal de Itacoatiara - AM;1301902;AM;97122;Deduções - Transferências Constitucionais;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;27712,53
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;59632274,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;59338586,37
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;785170,38
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;779663,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;465559,88
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;465559,88
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;465559,88
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;314103,87
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;314103,87
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;5506,63
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;5506,63
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;5506,63
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;46968,71
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;46968,71
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;187890,32
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;187890,32
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;187890,32
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;4666,13
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;4666,13
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;58313890,83
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;58313890,83
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;26016394,16
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;19107169,34
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;19106516,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;652,93
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;150505,33
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;150505,33
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;4543232,51
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;536086,11
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1584270,38
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;34585,56
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;60544,93
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;13506848,75
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;12661929,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;12481570,5
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;71006,53
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;50478,38
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;58874,17
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;144672,45
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;144672,45
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;700246,72
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;18790647,92
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;14565279,91
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;4225368,01
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;293688,59
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;293688,59
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;293688,59
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;293688,59
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;108000
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;185688,59
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;6086121,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;6086121,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;6086121,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;6086121,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;3565510,88
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;3558593,84
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;3558463,27
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;130,57
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;6917,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;2520610,7
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2520610,7
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2496313,99
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;14201,06
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34025;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;10095,65
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;42624256
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;42624256
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;157896,87
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;157896,87
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;65637,71
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;65637,71
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;11822,87
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;53814,84
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;92259,16
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;92259,16
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;306555,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;306555,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;306555,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;42159686,33
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;41349482,13
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;19159435,96
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;14330924,36
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;13378686,83
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;556040,01
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;395160,46
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1037,06
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;112879
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;112879
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2338265,48
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;505970,74
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1798531,34
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;24483,6
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;48381,44
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;9026074,99
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;8923659,47
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;8835866,77
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;12357,84
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;35734,28
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;39700,58
Prefeitura Municipal de Atalaia do Norte - AM;1300201;AM;18133;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;102415,52
