Exercício: 2018;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;499857,02
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;11766,3
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;2045102,46
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1131157,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1131157,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;280520,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;272330,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;8190
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;26.784 - Transporte Hidroviário;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;79700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;69700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;43897527,51
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1692294,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1692294,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12554558,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12554558,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;741412,91
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;741412,91
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;14170069,61
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10459471,06
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;3710598,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;12676497,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;10131231,37
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;499857,02
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;11766,3
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;2033642,46
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;1080707,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1080707,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;280520,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;272330,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;8190
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;26.784 - Transporte Hidroviário;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;79700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;69700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;39839822,88
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1692294,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1692294,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;12012177,73
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12012177,73
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;662152,91
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;662152,91
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;12320922,63
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8639964,08
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;3680958,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;11091904,92
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8680745,46
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;499857,02
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;11766,3
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1899536,14
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1078382,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1078382,96
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;285517,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;280520,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;272330,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;FU23 - Demais Subfunções;siconfi-cor_TotalDespesas;8190
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;26.784 - Transporte Hidroviário;siconfi-cor_TotalDespesas;35386
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;79700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;69700
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;304581,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;121836,74
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;121836,74
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;22500
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;22500
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;12717,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;12717,62
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;97077
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;85617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;11460
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;50450
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;50450
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;4057704,63
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;542380,42
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;542380,42
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;79260
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;79260
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1849146,98
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1819506,98
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;29640
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1584592,23
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1450485,91
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;134106,32
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;2325
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2325
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;85499453,63
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2404003,52
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2404003,52
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;15987860,05
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;15987860,05
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;2444950,62
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;114910,58
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;FU06 - Demais Subfunções;siconfi-cor_TotalDespesas;2330040,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;985790,48
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;985790,48
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;17879556,17
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13007975,56
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;4871580,61
Prefeitura Municipal de Eirunepé - AM;1301407;AM;34461;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;34456260,18
