Exercício: 2024;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;508643,23
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;11858559,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;11858559,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;6865395,21
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;2756835,89
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;904043,84
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;175938,18
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;1156346,63
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1978718,88
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;1264935,41
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;28620
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;367640
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;56767,2
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;260756,27
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;11114167,18
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;536335,33
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;343998
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;343998
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;842530,5
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.9.56.0.0 - Transferências Decorrentes de Decisão Judicial (precatórios) Relativas ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério ¿ FUNDEF;siconfi-cor_RO1.7.1.9.56.0.0;689138,89
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;22834,8
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.1.9.60.0.0 - Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei nº 14.399/2022;siconfi-cor_RO1.7.1.9.60.0.0;130556,81
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;20284625,34
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;16832345,98
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;16694438,18
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;69274,85
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;45965,78
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;22667,17
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;152279,36
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;152279,36
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;3300000
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;13389783,22
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;13389783,22
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;2,67
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;2,67
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;2,67
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;2,67
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;1.9.9.9.99.1.0 - Outras Receitas Administradas pela RFB;siconfi-cor_RO1.9.9.9.99.1.0;2,67
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;9891001,06
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;9891001,06
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;4676533,68
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.2.00.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE ;siconfi-cor_RO2.4.1.2.00.0.0;411588
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;411588
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.2.50.1.0 - Transferências para o Programa de Apoio ao Transporte Escolar para Educação Básica - CAMINHO DA ESCOLA;siconfi-cor_RO2.4.1.2.50.1.0;411588
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;4264945,68
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;4264945,68
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;5214467,38
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;4514467,38
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;4514467,38
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;700000
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;700000
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.2.1.5.50.0.0 - Contribuição Patronal - Servidor Civil Inativo e Pensionistas;siconfi-cor_RI7.2.1.5.50.0.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;7.2.1.5.50.1.0 - Contribuição Patronal - Servidor Civil - Inativo;siconfi-cor_RI7.2.1.5.50.1.0;9087,75
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;104487677,2
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;8481476,16
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;8481476,16
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;8481476,16
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;5119541,1
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;5119541,1
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;5111362,14
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;5111362,14
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;8178,96
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;3361935,06
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;3361935,06
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;3338887,59
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;13854,34
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;9193,13
Prefeitura Municipal de Canutama - AM;1300904;AM;17362;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8481476,16
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;196960631,7
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;184881462,9
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5961105,39
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;5243959,43
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;202090,82
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;80471,43
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;121619,39
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;3531613,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;3531613,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;3531613,41
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1510255,2
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1510255,2
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1510255,2
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;717145,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;717145,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;717145,96
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;750009,05
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;750009,05
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1725456,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1725456,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1725456,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1725456,04
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;176259402,9
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;115456913,5
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;40234188,23
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;40231980,99
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;36509732,76
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;3722248,23
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;2207,24
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;2232542,78
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;1505909,63
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;726633,15
Prefeitura Municipal de Eirunepé - AM;1301407;AM;33173;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;726633,15
