Exercício: 2024;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;250229,95
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;854097,63
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;179457,84
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;179457,84
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;202898383,7
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;4173138,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4173138,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;18641117,1
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;18384771,66
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;80206,5
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;04.125 - Normatização e Fiscalização;siconfi-cor_TotalDespesas;176138,94
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1274840,09
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1274840,09
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;10199681,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;10199681,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;1496056,97
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1496056,97
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;57492709,02
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;25386404,52
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;17457186,03
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;694752,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;7560
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2140248,12
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;11806558,06
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;69215151,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;42305114,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;20901298,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;57334,4
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;5951403,12
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;747746,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;747746,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;10693433,29
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3685605,83
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6893129,46
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;114698
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;1539988,24
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;485304,65
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;17.122 - Administração Geral;siconfi-cor_TotalDespesas;1054683,59
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;864882,92
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;88444,25
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;776438,67
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;1878926,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1878926,05
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;873522,26
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;873522,26
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;884507,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;884507,36
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;21638897,07
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;21638897,07
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1104327,58
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;250229,95
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;854097,63
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;179457,84
Prefeitura Municipal de Rio Preto da Eva - AM;1303569;AM;24807;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;179457,84
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;157948976,4
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;4129359,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4129359,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;9277470,6
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7448020,51
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1781450,09
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;48000
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1028563,26
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;480688,01
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;547875,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;13450695,51
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;70710,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;11716951,08
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1347175,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;315858,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;52422128,05
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;34327246,33
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10852530,38
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;144223,94
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;7021,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;517695,68
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6573410,47
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;223187,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;223187,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;60875288,8
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;48515822,28
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10315750,28
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3806,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;4254,51
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2035655,15
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;348856,04
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;348856,04
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;11050372,66
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2943419,34
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;8106953,32
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1694764,01
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1694764,01
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;1635405,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;1490081,84
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;145323,85
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;577812,39
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;24.122 - Administração Geral;siconfi-cor_TotalDespesas;577812,39
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;586394,44
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;586394,44
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;505357,95
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;27.813 - Lazer;siconfi-cor_TotalDespesas;170259,29
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;335098,66
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;143320,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;143320,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;157383433,5
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;4129359,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;4129359,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9240278,64
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7439967,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1752311,46
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;48000
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1028563,26
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;480688,01
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;547875,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;13363395,51
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;70710,65
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;11631751,08
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1347175,23
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;313758,55
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;52338435,18
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;34271580,72
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;10836004,13
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;144223,94
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;7021,25
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;510028,02
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6569577,12
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;223187,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;223187,69
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;60779832,39
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;48430199,2
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10315750,28
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;3806,58
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;4254,51
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2025821,82
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;348856,04
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;348856,04
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;11044872,66
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2943419,34
Prefeitura Municipal de Tapauá - AM;1304104;AM;21914;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;8101453,32
