Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;10600957,6
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;836880,93
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;836880,93
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;306687,07
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;530193,86
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;9764076,67
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;9764076,67
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;9764076,67
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3812003,98
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3812003,98
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3812003,98
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3812003,98
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2249820,26
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2245914,98
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2244808,66
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1106,32
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3905,28
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1562183,72
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1562183,72
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1550785,47
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;3876,54
Prefeitura Municipal de Envira - AM;1301506;AM;18422;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;7521,71
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;41939081,62
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;38227137,74
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;780140,49
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;776540,49
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;343180,82
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;4070,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;339109,94
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;339109,94
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;433359,67
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;433359,67
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;3600
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;3600
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;246227,55
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;246227,55
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;246227,55
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;36955778,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;35937378,75
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;16116899,71
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;11721891,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;11721891,31
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;175408,74
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;175408,74
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2239491,92
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;456969,74
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1268845,17
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;16740,84
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;237551,99
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6950432,04
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6688599,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6647667,38
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;4463,77
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;32242,93
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;4225,18
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;104420,52
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;104420,52
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;157412,26
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;12870047
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;10406767,73
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2463279,27
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;1018400
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;1018400
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.2.02.00.00;838400
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;180000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;244990,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;244990,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;244990,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;244990,95
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;3711943,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;3711943,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;56000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;56000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;56000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;3655943,88
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;3122592,27
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.7.1.01.00.00;1600000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;1032592,27
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.1.03.00.00 - Transferências de Convênios da União Destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.7.1.03.00.00;490000
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;533351,61
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;533351,61
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3585031,44
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3585031,44
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3585031,44
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3585031,44
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2248156,78
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2244808,66
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2244808,66
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3348,12
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1336874,66
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1336874,66
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1329533,47
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;892,61
Prefeitura Municipal de Tonantins - AM;1304237;AM;18322;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;6448,58
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;29709114,74
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;28371390,65
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;687333,78
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;678117,35
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;260893,25
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;4312,9
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;251040,6
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;243682,06
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;7358,54
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;5539,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;417224,1
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;417224,1
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;9216,43
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;8333,63
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;882,8
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1199868,88
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;1199868,88
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;1199868,88
Prefeitura Municipal de Caapiranga - AM;1300839;AM;12214;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;528738,13
