Exercício: 2025;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;252997,97
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;208126,14
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;6239035,89
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;6239035,89
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6000535,89
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;238500
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;117457631,9
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;3797527,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3797527,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;13180410,59
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10414850,27
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;654034,67
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2111525,65
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;6169069,2
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08.241 - Assistência à Pessoa Idosa;siconfi-cor_TotalDespesas;16500
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;217373,2
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1777536,66
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08.245 - Serviços Socioassistenciais;siconfi-cor_TotalDespesas;3737513,99
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;420145,35
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;24906518,65
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;16537594,03
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8230277,86
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;26360
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;112286,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;50122081,72
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39569653,47
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;62800
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9636743,13
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;527736,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;325149,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;320926,7
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;13371,29
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;307555,41
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;12070948,54
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3647726,58
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8423221,96
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;839579,26
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;724579,26
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;115000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;435285,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;435285,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2824378,68
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;2235778,68
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;588600
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2790905,53
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1763624,62
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1027280,91
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;100799531,4
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;3112797,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3112797,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12767032,82
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10001472,5
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;654034,67
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2111525,65
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5914591,73
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08.241 - Assistência à Pessoa Idosa;siconfi-cor_TotalDespesas;15000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;215873,2
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1628737,66
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08.245 - Serviços Socioassistenciais;siconfi-cor_TotalDespesas;3637835,52
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;417145,35
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;21653972,87
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13961645,88
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7555180,23
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;26360
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;110786,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;40746241,41
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30815668,16
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;62800
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;9020888,13
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;527736,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;319149,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;306186,7
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;13371,29
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;292815,41
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9506797,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1278817,59
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8227980,17
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;805125,39
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;690125,39
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;115000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;435285,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;435285,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2760594,18
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;2186994,18
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;573600
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2790905,53
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1763624,62
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1027280,91
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;98652954,89
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;3112797,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3112797,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;12702405,79
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9936914,47
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;653965,67
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;2111525,65
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;5683893,47
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08.241 - Assistência à Pessoa Idosa;siconfi-cor_TotalDespesas;15000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;215873,2
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1623377,4
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08.245 - Serviços Socioassistenciais;siconfi-cor_TotalDespesas;3412497,52
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;417145,35
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;21172787,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13649542,81
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7407693,19
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;26360
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;89191,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;39510303,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;29895876,77
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;62800
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8704741,87
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;527736,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;319149,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;305425,22
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;13371,29
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;292053,93
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;9442086,76
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1278817,59
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8163269,17
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;805125,39
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;690125,39
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;115000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;411514,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;411514,78
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;2715709,18
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;2142109,18
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;573600
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2790905,53
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1763624,62
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1027280,91
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;16658100,48
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;684730
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;684730
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;413377,77
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;413377,77
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;254477,47
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Inscrição de Restos a Pagar Não Processados;08.241 - Assistência à Pessoa Idosa;siconfi-cor_TotalDespesas;1500
