Exercício: 2017;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;42002236,47
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;40567244,29
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1196259,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;18916,23
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1746,76
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;218069,59
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;176403,36
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;176403,36
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5591370,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;767627,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4823743
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;221221,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;221221,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;764074,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;666700,38
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;97373,9
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1784478,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1208504,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;575973,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;77825622,56
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2177560,4
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2177560,4
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;16793,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;16793,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;8149145,48
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7625313,97
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;431110,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;92720,66
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;258305,11
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;258305,11
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1328371,12
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1328371,12
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2621004,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2621004,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;14568512,03
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9570154,93
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4537065,77
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;461291,33
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;40121259,82
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;38686267,64
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1196259,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;18916,23
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1746,76
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;218069,59
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;176403,36
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;176403,36
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;5591370,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;767627,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4823743
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;221221,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;221221,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;764074,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;666700,38
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;97373,9
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1784478,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1208504,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;575973,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;76582632,91
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2177560,4
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2177560,4
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;16793,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;16793,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;8043619,01
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7534587,5
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;416310,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;92720,66
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;258305,11
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;258305,11
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1284194,96
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1284194,96
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2621004,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2621004,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;14157915,55
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9279021,66
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4495946,45
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;382947,44
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;39483082,33
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;38130706,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1113900,9
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;18916,23
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1746,76
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;217811,59
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;174040,31
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;174040,31
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;5558996,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;767627,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4791369
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;220509,23
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;220509,23
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;755010,78
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;657771,13
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;97239,65
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;47122
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1784478,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1208504,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;575973,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2231796,78
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;142759,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;142759,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;16660
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;16660
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;37730
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;37730
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;4089
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;4089
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;149581,53
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;108581,53
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;41000
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1880976,65
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1880976,65
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1242989,65
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;105526,47
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;90726,47
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;14800
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;44176,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;44176,16
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;410596,48
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;291133,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;41119,32
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;78343,89
