Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.02.2.0 Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;72,85
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;259252,32
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;12802064,53
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;5675775,57
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;1915493,56
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;522601,46
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;193764
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;4494429,94
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1228390,83
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;613185,46
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;34260
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;556151,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;24794,17
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;4929135,72
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;1151970,17
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;4878367,36
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;17506509,51
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;17506509,51
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;14465720,9
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;14290958,9
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;114379,92
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;33269,72
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;27112,36
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;134051,14
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;134051,14
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;2638082,23
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;268655,24
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;14410507,63
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;14410507,63
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;14410507,63
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;169576,15
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;169576,15
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;169576,15
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;169576,15
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;10527335,56
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;10527335,56
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;9062437,91
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;9062437,91
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;1105594,23
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;1059940
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO2.4.1.8.03.4.0;45654,23
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;208337,96
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;7748505,72
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.10.5.0 - Transferências de Convênios da União destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.1.8.10.5.0;397623,45
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;7350882,27
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;1464897,65
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;1464897,65
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.8.03.0.0;810260
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.8.10.0.0 Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.8.10.0.0;293800
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.8.10.9.0 - Outras Transferências de Convênio dos Estados;siconfi-cor_RO2.4.2.8.10.9.0;293800
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;2.4.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO2.4.2.8.99.0.0;360837,65
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RI7.2.1.8.00.0.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;1643349,44
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;91075298,78
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6093322,43
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6093322,43
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6093322,43
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3205633,81
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3205633,81
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3205633,81
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3205474,61
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;159,2
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2887688,62
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2887688,62
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2887688,62
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2858191,78
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;22842,9
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;6653,94
Prefeitura Municipal de Carauari - AM;1301001;AM;28294;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6093322,43
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;98637991,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;92129527,71
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2117818,11
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2027549,67
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;756362,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;756362,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;669480,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;86881,7
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;1271187,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;23735,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;17348,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;6387,58
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;1247451,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;1247451,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;90268,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;90268,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;90268,44
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;730484,51
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;730484,51
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;106122,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;106122,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;106122,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;106122,61
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;41114,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;41114,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;41114,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;88012951,28
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;55166146,62
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;55166146,62
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;22465468,74
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;20606624,17
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;930257,93
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;928170,34
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;416,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;37378;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;1272071,47
