Exercício: 2016;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;773880,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;69607291,59
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2132312,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2132312,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9514189,63
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;8849303,19
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;540246,82
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;124639,62
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;15303,09
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;15303,09
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1921160,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1921160,26
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;1965920,89
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1965920,89
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;12390097,69
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7157759,33
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4440869,09
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;791469,27
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;34513853,74
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31960918,09
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2216231,02
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;20470,48
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;3032,28
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;313201,87
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;271031,72
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;271031,72
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4434727,59
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;563011,2
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;3871716,39
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;196833,68
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;196833,68
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;920676,99
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;911238,99
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;9438
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1331183,58
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;557302,73
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;773880,85
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;543380,02
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1873
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1873
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;227201,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;227201,6
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;314305,42
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;314305,42
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;842395,43
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;326707,35
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;300707,35
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;16000
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;29163,18
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;29163,18
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1599,69
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;1599,69
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;274693,93
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;263602,93
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;11091
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;8341,37
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8341,37
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;156051,62
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;156051,62
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4288,19
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;4288,19
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;41550,1
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;39484;Inscrição de RP Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;41550,1
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;115621236,8
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;250499,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;03.999 - Demais Subfunções Essencial à Justiça;siconfi-cor_TotalDespesas;250499,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14613576,98
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12404877,8
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2208699,18
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;4238135,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4238135,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4513521,96
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;4513521,96
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;24313166,99
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10327760,64
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;12455448,68
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;60870,54
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1465894,13
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;3193
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;119198,26
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;119110,46
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;87,8
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;55661232,6
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;45214275,97
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5554414,56
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4887342,07
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;5200
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1201341,87
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1201341,87
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1877161,03
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;840668,54
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1036492,49
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;2708222,46
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;469156,03
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1936959,82
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;302106,61
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;527984,44
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;38869,04
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;489115,4
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2105545,48
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;1113331,65
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;992213,83
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;744515,36
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;145790,36
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;598725
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1342474,75
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1342474,75
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1404659,91
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;1404659,91
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;108386800,3
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;250499,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;03.999 - Demais Subfunções Essencial à Justiça;siconfi-cor_TotalDespesas;250499,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;12882744,86
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10674045,68
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2208699,18
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;4238135,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;4238135,33
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4513521,96
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;4513521,96
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;23210474,66
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10327760,64
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;11352756,35
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;60870,54
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1465894,13
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;3193
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;119198,26
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;119110,46
Prefeitura Municipal de Maués - AM;1302900;AM;59983;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;87,8
