Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;32189249,18
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;32189249,18
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;4045679,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;636357,3
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;111000
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12269286,4
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;15340
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;113461,47
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2474800,05
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1912294,76
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;8616734,54
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;629897,51
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;122000,82
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1242396,34
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2994510,49
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1437578,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1437578,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;283014,37
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;283014,37
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1138563,92
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;16000
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Empenhadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;67579370,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;64671832,01
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;33842419,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33842419,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;146172
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;73086
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;3544724,18
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;27451173,64
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1890288,72
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1890288,72
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;676400
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4767,58
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;55807,17
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;30758522,12
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;30758522,12
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;4045679,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;631297,5
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;93250
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12099380,55
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;15340
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;113461,47
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2311054,74
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1784185,63
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7673077,57
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;629897,51
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;119500,82
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1242396,34
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2907538,19
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1350605,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1350605,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;215034,07
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;215034,07
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1119571,92
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;16000
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;66707336,08
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;64032667,89
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;33842419,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33842419,29
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;146172
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;73086
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;3544724,18
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;27451173,64
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1890288,72
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1890288,72
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;676400
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4767,58
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;55807,17
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;70890,6
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;30119358
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;30119358
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;4045679,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;625231,3
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;93250
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;11691016,47
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;15340
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;113145,35
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2303054,74
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1747017,92
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7493827,56
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;629897,51
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;119500,82
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1242396,34
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2674668,19
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1117735,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1117735,99
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;215034,07
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;215034,07
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;886701,92
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;16000
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1556932,2
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;1520636,95
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;1433664,65
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;2937,59
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;2937,59
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2937,59
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1430727,06
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1430727,06
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;5059,8
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;17750
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;169905,85
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;163745,31
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;128109,13
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;943656,97
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;2500
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;86972,3
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;86972,3
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;86972,3
Prefeitura Municipal de Careiro - AM;1301100;AM;36922;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;67980,3
