Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2339675,83
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;2339675,83
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;186391,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;55771,18
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;29767882,12
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;45000
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;29722882,12
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;2492400,62
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;165835,25
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;109281,88
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9131371,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;4080,5
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;20992,92
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;258465
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1468503,37
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.37.00.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;18914
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;14049718,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.46.00.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;13450
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;251430,51
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;74100
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1226,05
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1663112,34
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4069597,59
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4063137,74
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4063137,74
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3567305,66
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3567305,66
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;495832,08
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;87984710,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;83915112,65
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;54251257,56
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;54251257,56
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;1241438,12
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;252509,95
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9775908,03
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.05.00.00 - Outros Benefícios Previdenciários do servidor ou do militar;siconfi-cor_DO3.1.90.05.00.00;213992,61
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;40345199,77
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2180047,13
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;2180047,13
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;186391,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;55770,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;447,99
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;29663407,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;45000
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;29618407,1
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;2489407,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;165835,25
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;109281,88
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;9048868,92
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;4080,5
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;20992,92
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;258465
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1461334,91
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.37.00.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;18914
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;14043816,51
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.46.00.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;13450
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;245521,42
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;74100
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1226,05
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1663112,34
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4069597,59
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4063137,74
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4063137,74
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3567305,66
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3567305,66
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;495832,08
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;6459,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;6078962,76
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;4109224,53
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;942582,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;942582,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;2164,28
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;525179,47
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;383765,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;383765,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;28260,2
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;3212,46
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;3166642,27
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;3166642,27
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;273617,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;11084,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;14630
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;336054,92
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2527586,28
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.46.00.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;1300
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;152,67
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;205
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;2011,6
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1969738,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1969738,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1969738,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1747666,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1747666,23
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Não Processados;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;222072
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;4477612,14
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3154228,91
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;817250,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;817250,85
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;23461,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;624280,26
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;159628,7
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;159628,7
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;9880,63
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;2336978,06
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4115,24
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;2332862,82
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;6409,22
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;376517,64
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;11234,08
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;166855,4
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;1763475,79
Prefeitura Municipal de Iranduba - AM;1301852;AM;45250;Inscrição de RP Processados;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;5909,09
