Exercício: 2014
Escopo: Municípios do Estado - AM
Tabela: Despesas Orçamentárias (Anexo I-D)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.3.90.04.00.00";3490087,83
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";452064,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.18.00.00 - Auxílio Financeiro a Estudantes";"siconfi-cor_DO3.3.90.18.00.00";281594,97
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";8963362,71
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";4520,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";165788,5
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";719653,79
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";426535,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";3939560,76
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.41.00.00 - Contribuições";"siconfi-cor_DO3.3.90.41.00.00";48526,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";348358,64
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";190700,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";40210,02
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";362886,21
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";4849966,11
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";4221194,33
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";4221194,33
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";3096431,62
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";3096431,62
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";1124762,71
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";628771,78
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.6.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.6.90.00.00.00";628771,78
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Liquidadas";"4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado";"siconfi-cor_DO4.6.90.71.00.00";628771,78
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";50954068,81
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";46225602,7
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";26882502,44
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";26882502,44
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";255398,00
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";198995,68
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";4336724,29
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;33148;"Despesas Pagas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";19453834,09
