Exercício: 2019;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;3325004,18
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;439180,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;41000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;398180,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Empenhadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;40128283,07
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1801351,89
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1387920,39
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;413431,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;4476937,15
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4476937,15
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;10368,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU05 - Demais Subfunções;siconfi-cor_TotalDespesas;10368,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1904682,95
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;720366,9
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;382254,64
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;802061,41
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;9530483,13
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5232595,99
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;4297887,14
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;16589377,47
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7996518,9
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6886901
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;32424,2
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1673533,37
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;653440,13
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;414475,67
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;238964,46
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4021561,77
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;586557,59
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;110000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;3325004,18
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;418306,55
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;41000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;377306,55
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;39288522,94
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1801351,89
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1387920,39
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;413431,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;4476882,8
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4476882,8
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;10368,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU05 - Demais Subfunções;siconfi-cor_TotalDespesas;10368,5
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1899682,95
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;720366,9
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;382254,64
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;797061,41
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9391513,13
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5093625,99
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;4297887,14
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;15894290,69
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;7626363,46
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;6566826,42
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;32424,2
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;1668676,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;653440,13
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;414475,67
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;238964,46
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4021561,77
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;586557,59
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;110000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;3325004,18
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;417657,55
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;41000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;376657,55
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;518931,61
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;25448,3
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;177393,62
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1177936,1
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;2350
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2350
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;27000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;27000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;8000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1108914,82
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1108914,82
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;10797,33
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;5767,33
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;5030
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;20873,95
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Não Processados;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;20873,95
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;839760,13
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;54,35
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;54,35
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;138970
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;138970
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;695086,78
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;370155,44
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;320074,58
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;4856,76
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;649
Prefeitura Municipal de Uarini - AM;1304260;AM;13387;Inscrição de Restos a Pagar Processados;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;649
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;117794422,5
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;3634685,94
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3634685,94
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;12926388,26
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7490913,34
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;4955339,05
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;480135,87
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2105693,09
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;556985,49
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1548707,6
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2390362,72
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2390362,72
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;33113109,48
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;9071092,34
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;22569462,06
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;288214,65
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;110124,48
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1074215,95
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;47900701,63
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;41619010,31
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2246152,53
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;2610267,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;10809,24
Prefeitura Municipal de Humaitá - AM;1301704;AM;54001;Despesas Empenhadas;12.368 - Educação Básica;siconfi-cor_TotalDespesas;1414462,53
