Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;5651693,73
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1592753,42
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;32564,16
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;32564,16
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;32564,16
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;858999,8
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;858999,8
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;107893,57
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;107893,57
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;107863,56
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO2.4.2.1.99.00.00;30,01
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;751106,23
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;387059
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.7.1.05.00.00 - Transferências de Convênios da União Destinadas a Programas de Infraestrutura em Transporte;siconfi-cor_RO2.4.7.1.05.00.00;387059
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;364047,23
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;364047,23
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3869207,54
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3869207,54
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3869207,54
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3869207,54
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2109349,9
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2105151,7
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2102110,51
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;3041,19
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;4198,2
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1759857,64
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1759857,64
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1751362,25
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1470,95
Prefeitura Municipal de Canutama - AM;1300904;AM;15312;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;7024,44
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;48651463,2
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;47252935,44
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1203092,99
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1198472,89
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;404519,33
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;9766,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;394752,85
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;276718,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;118034,12
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;793953,56
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;793953,56
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;4620,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;3961,57
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;658,53
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.1.2.2.99.00.00 - Outras Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.99.00.00;658,53
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;898506,11
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;898506,11
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;898506,11
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;898506,11
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;712304,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;712304,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;253007,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;459297,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;1526,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;520
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;1006,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;44433302,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;44433302,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;22109124,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;16046040,99
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;14714775,83
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;653101,1
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;675337,51
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;2826,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;193145,36
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.22.40.00 - Cota-Parte Royalties pelo Excedente da Produção do Petróleo - Lei nº 9.478/97 artigo 49 I e II;siconfi-cor_RO1.7.2.1.22.40.00;21342,55
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;171802,81
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;3794416,7
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;619186,25
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1428100,78
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;17143,8
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;11090,87
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7591469,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7305995,44
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;7151334,09
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;58718,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;28685,04
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;67257,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;77124,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;77124,19
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;208349,58
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;14732708,77
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;11190597,29
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;3542111,48
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;4202,57
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;1417,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;1417,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;1417,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;2784,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;2784,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1398527,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;1398527,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;1398527,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;1398527,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;1398527,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;4394695,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;4394695,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;4394695,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;4394695,74
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2946948,9
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2943520,14
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2942954,86
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;565,28
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3428,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1447746,84
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1447746,84
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1430266,8
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;11743,04
Prefeitura Municipal de Manaquiri - AM;1302553;AM;29327;Outras Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;5737
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;94229920,65
Prefeitura Municipal de Benjamin Constant - AM;1300607;AM;40417;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;90053168,37
