Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2826194,99
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2689919,65
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;302331,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;141690
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;212307,76
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4239608,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;288764,68
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;277490,44
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.4.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;52878,45
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Empenhadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;34431588,41
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;30191980,39
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;17985285,16
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;17578371,93
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;563784,17
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16522465,46
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;229191,54
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;229191,54
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;261764,1
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1166,66
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.91.13.00.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.1.91.13.03.00 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;12206695,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;45273
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;12161422,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;272200
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;205662
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;72000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4424413,4
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;34500
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;122177,14
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;828025,69
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2826194,99
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2689919,65
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;302331,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;141690
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;212307,76
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4239608,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;288764,68
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;277490,44
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.4.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;52878,45
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;548678,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;34430735,41
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;30191980,39
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;17985285,16
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;17578371,93
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;563784,17
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16522465,46
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;229191,54
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.13.99.00 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;229191,54
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.91.00.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;261764,1
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1166,66
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.91.00.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.91.13.00.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.1.91.13.03.00 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;406913,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;12206695,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;45273
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;12161422,23
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;272200
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;205662
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;72000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4424413,4
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;34500
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;122177,14
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;828025,69
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;30000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2826194,99
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2689919,65
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;302331,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;141690
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;212307,76
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4238755,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;3690929,84
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;3071796,27
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;288764,68
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;277490,44
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.4.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;52878,45
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;547825,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;547825,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;547825,18
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;42843
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;42843
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;42843
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;843
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;42000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Não Processados;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;42000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;853
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;853
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Processados;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;853
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Processados;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;853
Prefeitura Municipal de Nhamundá - AM;1303007;AM;20358;Inscrição de RP Processados;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;853
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;60930029,41
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;57567544,46
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;31853202,7
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;31853202,7
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;313843,14
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;503846,81
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;12453756,58
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;17765378,81
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;816377,36
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;816377,36
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;25714341,76
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;25714341,76
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;127160,84
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;39200
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;4299235,27
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;104900
Prefeitura Municipal de Autazes - AM;1300300;AM;37033;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;24950
