Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;31745243,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5085697,53
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;967,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;5067569,53
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.13.10 - Contribuições previdenciárias - RPPS - pessoal inativo;siconfi-cor_DO3.1.90.13.10.00;5722,35
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;11438,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1342012,2
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;294,51
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;440440,23
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;440440,23
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;440440,23
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;53915123,32
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;344000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;53571123,32
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1285810
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;33275110,85
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1471131,78
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;338470
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;971427,02
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;12772850,8
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;15450
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1092687,26
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;685570
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;28579,99
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1545074,67
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;88960,95
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;14678955,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;13189487,46
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;13189487,46
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;8193194,65
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;8193194,65
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1460468,46
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;3535824,35
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;155982852,2
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;142298221,6
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;92580187,09
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;88962625,17
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;2106022,16
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;674866,29
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;48062332,74
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;31745233,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5031863,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;967,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;5013735,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.13.10 - Contribuições previdenciárias - RPPS - pessoal inativo;siconfi-cor_DO3.1.90.13.10.00;5722,35
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;11438,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1342012,2
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;294,51
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;49311635,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;344000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;48967635,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1279110
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;31322613,32
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;365861,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;312070
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;945519,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;11437746,35
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;6450
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1092687,26
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;681170
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;28579,99
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1406866,49
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;88960,95
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;13684630,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;12195162,58
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;12195162,58
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;7299570,86
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;7299570,86
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1403368,3
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;3492223,42
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;1489468,06
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;154439337,6
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;140979612,2
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;92063049,89
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;88445487,97
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;2106022,16
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;674866,29
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;47545195,54
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;31745233,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;5031863,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;967,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;5013735,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.13.10 - Contribuições previdenciárias - RPPS - pessoal inativo;siconfi-cor_DO3.1.90.13.10.00;5722,35
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;11438,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1342012,2
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;294,51
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;3617561,92
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;406399,01
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;48510163,3
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;344000
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;48166163,3
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1279110
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;30947903,23
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;365861,64
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;312070
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;945519,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;11041302,5
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;6450
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1092669
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;650870
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;28579,99
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;1406866,49
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;88960,95
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;13459725,43
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;12021160,75
Prefeitura Municipal de Barreirinha - AM;1300508;AM;32919;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;12021160,75
