Exercício: 2022;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;857387,79
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;8234274,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;660140,67
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;65585043,34
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;41840954,51
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;13665297,02
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;9344064,34
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;734727,47
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;609518,93
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;609518,93
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;96546501,54
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;75989069,72
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;3164700
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;17319614,42
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;73117,4
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;2710882,09
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2710882,09
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;14670103,01
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6377714,69
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8292388,32
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;2173882,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2173882,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;530645,64
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;7475
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;523170,64
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;8489088,59
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;117250
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;8371838,59
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;269275,25
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;269275,25
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1226193,65
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1226193,65
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2146450,57
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;2135381,5
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;11069,07
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5634664,86
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;260161553,6
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;5593810,47
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5593810,47
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1003283,94
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;1003283,94
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;31290473,32
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;29304833,64
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1985639,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1545349,35
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1545349,35
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;18228315,42
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16482787,83
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;1745527,59
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;9751763,14
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;857387,79
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;8234234,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;FU09 - Demais Subfunções;siconfi-cor_TotalDespesas;660140,67
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;65585043,34
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;41840954,51
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;13665297,02
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;9344064,34
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;734727,47
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;609518,93
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;609518,93
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;94353467,23
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;74089795,41
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;3164700
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;17025854,42
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;73117,4
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;2710882,09
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;2710882,09
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;14670100
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6377711,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;8292388,32
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;2157892,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;2157892,68
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;530645,64
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;7475
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;523170,64
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;8489088,59
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;117250
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;8371838,59
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;269275,25
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;269275,25
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1226193,65
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1226193,65
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2146450,57
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;2135381,5
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;11069,07
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5222409,25
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;34145867,8
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;99150,8
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;99150,8
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;1642535,58
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1600515,57
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;42020,01
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;116124,28
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;116124,28
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;536453,9
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;299856
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;236491,4
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;106,5
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;460293,4
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;460293,4
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;418883,73
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;351468,73
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;67415
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;47277,86
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;11.333 - Empregabilidade;siconfi-cor_TotalDespesas;47277,86
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;2505842,52
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2151179,87
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;286162,65
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;68500
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;281050,61
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;281050,61
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;26797562,43
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;20563578,31
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;6233984,12
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;385209,17
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;385209,17
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;3358,79
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;FU18 - Demais Subfunções;siconfi-cor_TotalDespesas;3358,79
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;818093,24
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;818093,24
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3984,63
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;3984,63
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;30046,86
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;30046,86
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Não Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;1233,33
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;2225173,82
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;3900
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;3900
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;12206,5
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;12206,5
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;40
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;40
Prefeitura Municipal de Maués - AM;1302900;AM;66159;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;2193034,31
